-0.080458015203476,0.19335566461086,0.09593390673399,-0.0089016547426581,0.067131616175175,0.11630155146122,-0.016817269846797,0.02067101188004,0.075678206980228,0.050194840878248,0.060398180037737,-0.019434075802565,-0.083463758230209,-0.11161676794291,0.12721242010593,-0.059096053242683,-0.10415440052748,0.1087112724781,-0.036083593964577,-0.15878531336784,0.052325423806906,0.091248214244843,0.027319453656673,-0.10015448182821,0.15095297992229,-0.12244282662868,0.032769002020359,0.016684841364622,0.041083607822657,0.012691116891801,0.10542810708284,-0.094771347939968,0.058212213218212,0.047093875706196,0.1047533005476,-0.019236739724874,0.043990574777126,-0.12325897067785,-0.0062149148434401,0.026292491704226,0.1429014056921,-0.050793956965208,0.071032360196114,0.15512390434742,-0.17663015425205,-0.073909588158131,0.050082910805941,-0.042546901851892,-0.0050773792900145,-0.010391185991466,0.087206438183784,0.072818078100681,-0.15761378407478,-0.0098045179620385,-0.029900394380093,0.069180712103844,-0.040721751749516,-0.10208784043789,-0.069361925125122,-0.025521269068122,-0.10725719481707,-0.18520233035088,-0.0040360577404499,-0.032909091562033,0.1294851899147,-0.086633622646332,-0.0036878902465105,-0.051202956587076,-0.013977668248117,0.25625151395798,0.057439174503088,0.12304994463921,0.025558780878782,-0.076539918780327,-0.014126247726381,-0.038280516862869,-0.099720142781734,0.08831575512886,-0.108059220016,-0.062494896352291,-0.058535385876894,0.093181438744068,0.12457072734833,0.17174308001995,0.0082819247618318,-0.021272152662277,0.062421105802059,0.034885890781879,0.0050039179623127,0.065672986209393,-0.037761565297842,-0.088825665414333,-0.13646225631237,-0.11658933758736,-0.020085677504539,-0.14492754638195,-0.092343740165234,0.061243966221809,-0.050861679017544,0.027188727632165,-0.075881436467171,0.03131614997983,0.093857698142529,-0.047243993729353,0.059885047376156,-0.017088087275624,0.015368838794529,0.0581124573946,0.048600170761347,0.0069572967477143,-0.032592002302408,-0.048751968890429,-0.10211992263794,0.059386245906353,0.058392647653818,-0.11602345854044,0.078322537243366,-0.064386077225208,0.099045321345329,0.070898495614529,0.17564436793327,0.061970848590136,-0.033519234508276,0.075766772031784,0.14571043848991,-0.090064033865929,0.18422220647335,0.135617852211
0.0062228539027274,0.18895097076893,0.051912743598223,0.019209401682019,0.045628506690264,0.11166843026876,-0.018181458115578,-0.11504547297955,0.034647606313229,-0.0057742563076317,0.10527295619249,-0.072268813848495,-0.10624992847443,-0.051639221608639,0.083268836140633,-0.0073555652052164,-0.10359637439251,0.17355148494244,-0.030011722818017,-0.17422467470169,0.070357359945774,0.13013969361782,0.024827346205711,-0.17037755250931,0.14688090980053,-0.10406809300184,0.011434565298259,0.037807736545801,0.048022590577602,0.074309036135674,0.044648054987192,-0.043956235051155,0.020813312381506,0.00030743246315978,0.17249821126461,-0.016616277396679,-0.023537227883935,-0.13178388774395,0.08000473678112,-0.020469255745411,0.021142059937119,-0.022924112156034,0.062354311347008,0.16703997552395,-0.12547811865807,-0.0038402022328228,0.020990232005715,-0.017015628516674,-0.071136139333248,-0.036582671105862,0.073291443288326,0.13233815133572,-0.10258374363184,-0.0093128895387053,-0.10289244353771,0.025687897577882,-0.017360718920827,-0.065695963799953,-0.076276496052742,0.017896391451359,-0.066146716475487,-0.12162809818983,0.084809876978397,0.013990092091262,0.1031027585268,-0.040046349167824,-0.037230119109154,-0.040032230317593,-0.031762301921844,0.26770249009132,0.088977299630642,0.058728780597448,0.053154829889536,-0.10256917029619,-0.10265642404556,-0.10054196417332,-0.088682405650616,-0.065649010241032,-0.15401822328568,-0.057638704776764,0.055611900985241,0.09208656847477,0.026810923591256,0.067343652248383,-0.041406359523535,-0.0055974163115025,-0.044995613396168,-0.078149057924747,-0.047079205513,0.12463849037886,0.034763529896736,-0.086270473897457,-0.18101705610752,-0.086917243897915,0.013070615008473,-0.088789314031601,-0.099712446331978,0.078112490475178,-0.0084147425368428,0.040992815047503,-0.019340677186847,0.07557437568903,0.10280591249466,-0.08575988560915,0.064855225384235,0.0093652484938502,0.087446555495262,0.075091384351254,0.097899526357651,0.010101142339408,0.025360703468323,-0.076956868171692,-0.08434946089983,0.069262728095055,0.077444419264793,-0.09299748390913,0.066854730248451,0.0063318787142634,0.13610009849072,0.0050861313939095,0.1473391354084,-0.015672065317631,0.016542369499803,0.042556114494801,0.18720406293869,-0.088725417852402,0.24145205318928,0.088664069771767
-0.077623158693314,0.17917954921722,0.130026653409,-0.0013656764058396,-0.061439145356417,0.16418704390526,-0.0524607822299,-0.0025183707475662,0.091913491487503,-0.053158607333899,0.067987665534019,-0.043918423354626,-0.14612267911434,-0.14503654837608,0.039962530136108,-0.10504052042961,-0.17138428986073,0.14056171476841,-0.019445965066552,-0.22759759426117,0.059927169233561,0.1091131940484,-0.0068982564844191,-0.052434824407101,0.12110366672277,-0.11133994907141,0.051101334393024,0.0040926388464868,0.021769488230348,-0.02741308696568,0.12958338856697,-0.19536527991295,0.023466793820262,-0.0035165387671441,0.13463412225246,-0.054182153195143,-0.032931309193373,-0.13631618022919,0.035639256238937,0.091006614267826,0.084886059165001,-0.027378845959902,-0.0132593261078,0.14483773708344,-0.081831634044647,-0.16997854411602,0.01787962205708,-0.10331459343433,-0.068824544548988,-0.014348292723298,0.03161633387208,0.071567580103874,-0.024336067959666,0.0091880485415459,-0.14009833335876,0.086841180920601,0.01433845050633,-0.02374704927206,-0.087088346481323,-0.068652130663395,-0.09394671022892,-0.061888501048088,0.083548650145531,-0.014064281247556,0.0624925121665,-0.032241724431515,0.068749248981476,-0.139987424016,-0.069384463131428,0.22811065614223,0.050689056515694,0.021561969071627,0.041195262223482,-0.038902569562197,-0.0087796673178673,-0.091531358659267,-0.14777386188507,-0.068028427660465,-0.10893929749727,-0.010591810569167,-0.077027603983879,0.095732875168324,0.11780904978514,0.097500249743462,-0.018583429977298,0.01467243488878,0.018296590074897,-0.066765189170837,-0.050933659076691,0.036170776933432,-0.0038659544661641,-0.11055397987366,-0.061466176062822,-0.084594935178757,0.041274107992649,-0.10430450737476,-0.099143281579018,0.059378456324339,-0.068689301609993,0.092637114226818,-0.06678818166256,0.040465995669365,0.032742239534855,-0.046173319220543,0.097689367830753,0.017076225951314,0.1106926202774,-0.0010310091311112,-0.036015287041664,-0.021649923175573,0.033174283802509,-0.073126688599586,-0.027618313208222,0.024815689772367,0.038309466093779,-0.060575786978006,0.033427286893129,0.0007693093502894,0.18128915131092,-0.014353421516716,0.15039026737213,-0.065452843904495,-0.060879990458488,-0.058498568832874,0.1642449349165,-0.032846961170435,0.16289813816547,0.12829948961735
0.082799024879932,0.083140514791012,0.060191564261913,0.04864639788866,-0.0076035652309656,0.29904460906982,0.037746466696262,0.065144337713718,0.012404637411237,-0.038811702281237,0.023050725460052,-0.06416017562151,0.016915060579777,-0.12610320746899,0.18535366654396,-0.084088228642941,0.021893752738833,0.061150565743446,-0.067027777433395,-0.13830459117889,0.049112427979708,0.082187555730343,0.024051507934928,0.14731545746326,0.094799190759659,-0.21870692074299,-0.03323757275939,-0.12488160282373,-0.091366909444332,-0.025939607992768,0.19361385703087,-0.039805490523577,-0.086363613605499,0.16268180310726,0.050198595970869,-0.012343216687441,0.1105018556118,-0.13330627977848,-0.013533817604184,0.042506154626608,0.12616437673569,-0.083858296275139,0.029357999563217,0.035595294088125,-0.085761532187462,-0.18363736569881,0.027105005457997,0.018638681620359,-0.035464935004711,0.072389923036098,0.16306827962399,-0.17036354541779,0.0013946751132607,-0.0063717649318278,-0.062381107360125,0.08744353055954,-0.041259750723839,0.038352478295565,0.10832735896111,-0.099116951227188,-0.10818160325289,0.029765585437417,-0.068426974117756,-0.29215759038925,0.042943842709064,-0.0081182569265366,0.10849342495203,-0.10045620054007,-0.13105463981628,0.11009281128645,-0.064473628997803,0.071843765676022,-0.041573829948902,-0.055978830903769,-0.028292033821344,-0.073377683758736,-0.016987318173051,0.025275073945522,-0.01116057112813,0.089339703321457,-0.036297980695963,-0.014076812192798,0.064705081284046,-0.042759720236063,0.017263753339648,0.047007877379656,0.052193306386471,-0.13245737552643,-0.10948449373245,0.066470377147198,0.028624409809709,-0.1583548784256,-0.019416956230998,-0.0854502171278,-0.077485464513302,0.028390251100063,-0.042414080351591,-0.001058280817233,-0.088589563965797,0.10806483030319,-0.015734970569611,0.042368587106466,-0.002639323240146,0.090579889714718,0.018297081813216,-0.061276238411665,-0.044351555407047,-0.038848418742418,-0.1589213758707,0.03495667129755,-0.030217850580812,0.016284257173538,0.023601807653904,-0.029257643967867,-0.0013865996152163,-0.050382614135742,-0.012282348237932,-0.0031476393342018,-0.016989791765809,0.073605611920357,0.13930055499077,-0.037769362330437,-0.029088996350765,0.090430326759815,0.12902055680752,-0.10340203344822,0.0052481908351183,-0.00020433579629753
-0.019056228920817,0.18674169480801,0.065678380429745,0.057993847876787,-0.029354408383369,0.14143870770931,-0.077433452010155,-0.0058041457086802,0.048441834747791,0.026018444448709,0.13288971781731,-0.0397072955966,-0.11901620775461,-0.14876601099968,0.062797382473946,-0.046445704996586,-0.092598862946033,0.17095640301704,-0.0028191739693284,-0.14377714693546,0.052914895117283,0.065396711230278,0.0073973517864943,-0.06789206713438,0.14150050282478,-0.10975463688374,0.07597953081131,-0.0053708693012595,-0.014762461185455,-0.0013746351469308,0.061993453651667,-0.10070662945509,0.037072353065014,0.058237686753273,0.10098871588707,-0.0089951315894723,0.020985199138522,-0.16823989152908,0.03194922581315,0.021296322345734,0.06084618344903,-0.080093897879124,0.045960772782564,0.13826286792755,-0.10042542219162,-0.13299584388733,0.073314614593983,-0.064066842198372,-0.081566676497459,0.028235767036676,0.12111689895391,0.070446960628033,-0.13315346837044,0.02405022084713,-0.079535834491253,0.065090261399746,-0.027849657461047,-0.1382222622633,-0.038688097149134,-0.043577305972576,-0.062019132077694,-0.14748701453209,0.044765256345272,-0.06243758648634,0.09024740755558,-0.057063013315201,0.025697214528918,-0.10706106573343,-0.025334496051073,0.27100732922554,0.0091871405020356,0.057550054043531,0.0276182256639,-0.052461255341768,-0.056403119117022,-0.1353096216917,-0.05750185623765,0.055850449949503,-0.14107696712017,-0.061198174953461,-0.06574485450983,0.094707347452641,0.04747311770916,0.046744916588068,-0.016318192705512,0.057612009346485,-0.019213821738958,-0.056193474680185,0.013113999739289,0.08907737582922,-0.008248146623373,-0.10376305133104,-0.13956688344479,-0.088883757591248,0.024038936942816,-0.085707902908325,-0.096675619482994,0.046862591058016,-0.043639350682497,0.038768850266933,-0.076257444918156,0.032414793968201,0.065451882779598,-0.057211101055145,0.13094773888588,0.018992472440004,0.081322848796844,0.031358730047941,-0.030005043372512,0.0063124699518085,-0.056513503193855,-0.040565744042397,-0.013529436662793,0.023830635473132,0.073941171169281,-0.1560390740633,0.091807097196579,-0.071003824472427,0.17020973563194,-0.014799482189119,0.1505198776722,0.0074126892723143,0.030196253210306,0.059474591165781,0.2091208845377,-0.10245684534311,0.2402481585741,0.10429771244526
-0.11043398082256,0.06187878549099,0.065832242369652,0.042236343026161,-0.0010752112139016,0.1271508038044,-0.069270461797714,0.0078977299854159,-0.011531852185726,-0.0027346212882549,0.012100823223591,-0.07349194586277,-0.047519966959953,-0.05320892110467,0.10736486315727,-0.029704350978136,-0.14205078780651,0.071938373148441,0.061048228293657,-0.046761766076088,0.10248486697674,-0.13269801437855,0.027603862807155,-0.10018903017044,0.13593585789204,-0.043807484209538,-0.1095856949687,-0.13003543019295,-0.063869684934616,-0.060290981084108,0.13566888868809,-0.046389576047659,0.081964820623398,-0.016262514516711,0.1413538902998,0.12979850172997,-0.0088190156966448,-0.080929301679134,-0.0256139151752,-0.18026652932167,0.11166705191135,-0.10748426616192,0.091459944844246,0.086777932941914,-0.089419901371002,0.020363887771964,0.13473683595657,-0.051485925912857,-0.17622303962708,-0.08725693821907,-0.12349186092615,-0.086435101926327,0.043962847441435,0.00584871834144,0.072985917329788,0.090643383562565,-0.051564294844866,-0.093432605266571,-0.019483318552375,-0.14023646712303,-0.056269828230143,0.0093329688534141,0.014991143718362,-0.053437937051058,0.16038610041142,0.13819833099842,-0.054411932826042,-0.010225971229374,-0.015819735825062,0.11474325507879,0.037289075553417,0.02652114443481,-0.03991673886776,-0.17266538739204,0.057485230267048,0.013345357961953,-0.12051631510258,0.034380696713924,0.0021003445144743,-0.024492556229234,-0.15485407412052,0.034780390560627,-0.027587972581387,0.038934167474508,-0.10332367569208,0.10864481329918,0.0094074849039316,0.044040709733963,0.0090966848656535,0.087894640862942,0.074298277497292,-0.03177659958601,-0.059931591153145,-0.11267191916704,-0.083570316433907,-0.029505589976907,-0.052494674921036,0.15468552708626,-0.061131522059441,-0.00032181301503442,-0.015751332044601,-0.012705213390291,0.044885810464621,-0.20723953843117,0.050114031881094,0.14538672566414,0.045272797346115,0.057205565273762,-0.00048882816918194,-0.017175491899252,-0.10439077019691,-0.085595495998859,-0.066838152706623,-0.15512396395206,0.13998036086559,-0.049154669046402,-0.01898280903697,-0.12655873596668,0.11611965298653,0.059598345309496,0.13526996970177,-0.080963857471943,0.0047015501186252,0.051102641969919,0.079467363655567,0.038825768977404,0.2308623790741,0.13261644542217
0.022462220862508,0.15416294336319,0.23071505129337,0.059322584420443,0.042327407747507,0.25117817521095,-0.032538466155529,-0.086108468472958,-0.068078525364399,-0.048265561461449,-0.020321851596236,-0.047855924814939,-0.089854389429092,-0.049179267138243,0.24159409105778,-0.098181568086147,-0.032834891229868,0.11025001853704,0.0057230065576732,-0.10452861338854,-0.017431678250432,0.17497074604034,0.032088063657284,0.086196832358837,0.12626755237579,-0.1075292006135,-0.077270083129406,-0.019569039344788,0.056169260293245,-0.046347096562386,0.11032006144524,0.042666953057051,-0.093422904610634,0.057302214205265,0.12477134168148,0.04676503315568,0.066720500588417,-0.096056513488293,0.040921129286289,-0.00015808684111107,0.15636944770813,-0.052380602806807,-0.034658025950193,-0.099659562110901,-0.17236855626106,0.028170382604003,0.049038778990507,-0.016578815877438,-0.12878353893757,-0.028044659644365,0.099509328603745,0.066897742450237,0.063675068318844,-0.013630540110171,-0.046575848013163,0.024409633129835,0.051096428185701,0.020136633887887,-0.0069048115983605,-0.052514806389809,-0.094342790544033,0.10877778381109,-0.040501024574041,-0.18611992895603,0.09619627892971,0.1017642468214,0.13462789356709,-0.088675945997238,-0.14667819440365,0.25236189365387,-0.0024722216185182,0.095562793314457,-0.006267630495131,0.028809737414122,0.072343178093433,-0.041544001549482,-0.11943671107292,-0.040554419159889,0.019051382318139,0.011047977954149,0.020519472658634,0.16230630874634,0.089992463588715,-0.0033038947731256,0.11776305735111,-0.040700040757656,0.002844390226528,-0.023340983316302,-0.18475502729416,0.13923022150993,0.1151756644249,-0.022237287834287,0.019856337457895,0.0074675586074591,-0.096983425319195,-0.081733398139477,0.0016448869137093,0.069535173475742,0.020948756486177,0.0057050478644669,-0.0082497773692012,0.060039781033993,-0.010431320406497,0.034235753118992,-0.024754153564572,0.047696232795715,0.071090340614319,-0.038760662078857,0.0035043149255216,0.032500766217709,0.055961918085814,0.02110643312335,0.011617970652878,-0.044100288301706,0.039436165243387,-0.088716082274914,-0.1184221431613,-0.044729515910149,0.0061636646278203,0.042563758790493,0.16578432917595,-0.062745466828346,-0.035618349909782,-0.031943574547768,0.14379033446312,0.0581992007792,0.10974163562059,0.0059053711593151
-0.065139785408974,0.21327990293503,0.050219140946865,0.0066725853830576,0.012690101750195,0.16529384255409,-0.045513339340687,-0.028010126203299,0.079649709165096,-0.032651141285896,0.083491794764996,-0.040740769356489,-0.089286543428898,-0.080323278903961,0.03940462321043,-0.041833829134703,-0.14196786284447,0.13544008135796,-0.051657848060131,-0.18858332931995,0.090073347091675,0.058949004858732,0.01461511105299,-0.13030542433262,0.16033972799778,-0.15291258692741,-0.0089776096865535,0.028060695156455,-0.0084585640579462,0.025855086743832,0.10679726302624,-0.098957300186157,0.02582055144012,0.026588946580887,0.09204038977623,-0.018051968887448,0.0079808766022325,-0.16267846524715,0.073744095861912,0.05759534239769,0.10218694806099,-0.026837199926376,0.10280818492174,0.10930678993464,-0.10608214884996,-0.15386092662811,0.053426742553711,-0.088731303811073,-0.046458452939987,0.0065046981908381,0.043794065713882,0.04690345749259,-0.10614997148514,0.050095330923796,-0.098184384405613,0.071976587176323,-0.0054984493181109,-0.066075332462788,-0.070600897073746,-0.055523313581944,-0.095117688179016,-0.071457222104073,0.054089393466711,-0.061852894723415,0.057954207062721,0.0041811615228653,0.017540067434311,-0.054052099585533,-0.035671181976795,0.22074529528618,0.086690954864025,0.092050142586231,0.038324039429426,-0.067288666963577,0.009081213735044,-0.039497397840023,-0.1077940389514,-0.050589047372341,-0.1552452147007,-0.053474605083466,-0.054396685212851,0.10793896019459,0.12999929487705,0.14373716711998,-0.068043529987335,0.11759828031063,0.011510867625475,-0.053689736872911,-0.017784141004086,0.037165969610214,-0.019398182630539,-0.16348706185818,-0.10964211821556,-0.10778540372849,0.010231332853436,-0.1244987770915,-0.14749385416508,0.097343184053898,-0.090176358819008,0.083553411066532,-0.077117532491684,0.0074327271431684,0.086729370057583,-0.009404793381691,0.08690532296896,0.057801246643066,0.039724417030811,0.088312976062298,-0.052956346422434,-0.016555536538363,-0.03481962531805,-0.10333040356636,-0.060480665415525,0.061713837087154,0.033753853291273,-0.08886980265379,0.057496026158333,0.023333854973316,0.16800647974014,0.022567015141249,0.16536624729633,-0.010813190601766,-0.009089007973671,0.0097363591194153,0.14283411204815,-0.068126313388348,0.1640205681324,0.16179773211479
0.0085588088259101,0.20273548364639,0.038453921675682,0.081324435770512,0.027056433260441,0.30897310376167,-0.098372370004654,-0.21008378267288,-0.044071171432734,-0.011764170601964,0.010349365882576,-0.014381454326212,-0.07746546715498,-0.15694431960583,0.063574612140656,-0.0095646400004625,-0.097918771207333,0.073536321520805,0.022867288440466,-0.090578436851501,-0.0022985034156591,0.079191356897354,0.036874134093523,0.017988454550505,0.12067571282387,-0.10114634037018,-0.057964406907558,-0.059411384165287,-0.018995454534888,0.035782996565104,0.13420483469963,-0.0064400951378047,-0.088468700647354,0.0091052828356624,0.15990306437016,0.053783442825079,0.022236464545131,-0.19672891497612,0.1223424077034,-0.014992316253483,0.068468376994133,-0.1302605420351,0.04938193038106,-0.0455686673522,-0.086145877838135,-0.012473853304982,0.099873289465904,0.076343640685081,-0.11846196651459,0.047133974730968,0.13217850029469,0.07091186195612,0.079997889697552,-0.024484638124704,-0.03626361861825,0.011323287151754,0.045486446470022,-0.033121008425951,-0.00037737831007689,-0.055203348398209,-0.10233380645514,0.11913628131151,0.07552095502615,-0.20456054806709,0.10418222099543,0.024013128131628,0.037130795419216,-0.059688933193684,-0.16864313185215,0.20164114236832,0.0029459923971444,0.091021195054054,-0.047065872699022,-0.032222870737314,0.044786650687456,-0.0017968943575397,-0.080225177109241,-0.046554192900658,-0.023360636085272,0.11625172197819,0.063309408724308,0.05453085899353,0.094854652881622,0.074395731091499,-0.02857505902648,0.045352753251791,-0.057649336755276,-0.060935195535421,-0.12068992108107,0.13059213757515,0.016541447490454,-0.054368253797293,0.0063222832977772,0.053093880414963,-0.10621166229248,-0.079822927713394,-0.0064730416052043,0.096465393900871,-0.031388115137815,-0.016315901651978,0.094189129769802,0.087433516979218,-0.047291345894337,-0.02511290833354,0.067776501178741,0.057903558015823,0.090303853154182,0.039095308631659,-0.069294050335884,0.14049656689167,0.016518061980605,-0.033343411982059,0.078587427735329,-0.00039064092561603,-0.008390816859901,-0.034464702010155,-0.12192878127098,0.12754309177399,0.021547177806497,0.074381805956364,0.14542396366596,-0.14626610279083,0.037364277988672,-0.10348602384329,0.098589487373829,0.09461323171854,0.11088564246893,0.048735503107309
0.10126400738955,0.14892560243607,0.010333434678614,0.003328615333885,0.030584597960114,0.26575589179993,0.088585235178471,0.0052169254049659,-0.0496083535254,-0.034597177058458,0.029194360598922,0.0038585937581956,0.047275315970182,-0.22763474285603,0.022934766486287,0.070241682231426,-0.082524135708809,0.048832137137651,-0.15719494223595,-0.024530941620469,0.14640858769417,0.066936336457729,-0.022359067574143,0.15815730392933,-0.011919463053346,-0.1156033501029,-0.070727206766605,-0.17633880674839,0.057383079081774,0.095158115029335,0.033898085355759,0.052969120442867,-0.11860017478466,0.15022018551826,0.049911551177502,-0.047059953212738,0.059391442686319,-0.085182510316372,0.010339020751417,0.033744066953659,0.069930866360664,-0.13794606924057,0.10158925503492,0.072469159960747,-0.02295477502048,-0.066802002489567,0.15620778501034,0.018790071830153,-0.20299245417118,0.064293406903744,0.13933612406254,-0.13713075220585,-0.049484170973301,0.0071810013614595,0.024185251444578,0.067555233836174,-0.030124180018902,0.09277132153511,0.032503928989172,-0.075878873467445,-0.077362529933453,0.030602978542447,0.095677137374878,-0.21421784162521,0.076888792216778,-0.066344060003757,-0.00092246243730187,-0.12799951434135,-0.1650864481926,0.049741614609957,-0.098968423902988,0.038095828145742,-0.074870243668556,-0.015941141173244,0.014111880213022,-0.021144127473235,0.017279883846641,0.090443149209023,-0.0054700444452465,0.068245403468609,0.094214424490929,0.008333065547049,0.0082854144275188,-0.01165681052953,-0.064211450517178,0.10720901936293,0.031608108431101,-0.11753796041012,-0.11026246845722,0.14812082052231,0.077835239470005,-0.1797381490469,-0.16269548237324,-0.0074098519980907,-0.085056580603123,0.10189846158028,-0.023268397897482,0.063237600028515,0.0022829645313323,0.082484342157841,0.043482575565577,0.012319528497756,-0.064963206648827,0.15355281531811,-0.038850381970406,-0.018421985208988,-0.063659437000751,0.11009122431278,-0.12718015909195,-0.031247097998857,-0.013832647353411,0.064069382846355,-0.025235462933779,-0.048564311116934,0.039106030017138,0.037931993603706,-0.082987621426582,0.033919271081686,-0.037367030978203,0.10787703096867,0.096412673592567,-0.045028410851955,0.056039445102215,0.061510503292084,0.018896829336882,0.023455545306206,-0.026177030056715,-0.094691656529903
